852.7111,495.49652,108.0,77.0
853.07404,495.1336,108.0,77.0
852.7111,492.59338,108.0,77.0
851.62244,491.5047,108.0,77.0
850.53375,488.96448,108.0,77.0
849.44507,487.8758,108.0,77.0
849.08215,486.06134,108.0,77.0
847.2677,482.7953,108.0,77.0
846.9048,482.43237,108.0,77.0
844.36456,479.89215,108.0,77.0
843.2759,478.80347,108.0,77.0
841.4614,476.26324,108.0,77.0
839.647,473.723,108.0,77.0
837.8325,473.3601,108.0,77.0
836.01807,470.0941,108.0,77.0
834.9294,468.27963,108.0,77.0
833.8407,466.46518,108.0,77.0
832.752,464.65073,108.0,77.0
831.6633,462.83627,108.0,77.0
831.3004,461.7476,108.0,77.0
831.6633,459.20734,108.0,77.0
830.57465,456.66708,108.0,77.0
830.93756,454.85263,108.0,77.0
831.3005,453.03818,108.0,77.0
833.1149,450.49792,108.0,77.0
833.47784,448.68347,108.0,77.0
834.5665,446.86902,108.0,77.0
834.92944,444.32877,108.0,77.0
837.46967,441.7885,108.0,77.0
839.2841,439.97406,108.0,77.0
841.0986,437.4338,108.0,77.0
842.913,434.89355,108.0,77.0
844.7275,432.3533,108.0,77.0
846.54193,429.81305,108.0,77.0
847.6306,427.9986,108.0,77.0
849.44507,425.45834,108.0,77.0
851.9853,422.9181,108.0,77.0
852.3482,420.37784,108.0,77.0
853.4369,417.8376,108.0,77.0
854.5256,416.7489,108.0,77.0
853.4369,414.20865,108.0,77.0
855.25134,411.6684,108.0,77.0
854.8884,410.5797,108.0,77.0
854.5255,408.76526,108.0,77.0
854.1626,407.67657,108.0,77.0
854.5255,405.86212,108.0,77.0
853.4368,404.04767,108.0,77.0
853.79974,402.23322,108.0,77.0
852.71106,401.14453,108.0,77.0
851.6224,399.33008,108.0,77.0
850.5337,398.2414,108.0,77.0
850.1708,397.1527,108.0,77.0
849.80786,396.06403,108.0,77.0
848.7192,394.97534,108.0,77.0
848.35626,395.33823,108.0,77.0
847.99335,392.79797,108.0,77.0
847.63043,393.16086,108.0,77.0
845.816,390.6206,108.0,77.0
846.1789,391.7093,108.0,77.0
845.0902,389.89484,108.0,77.0
844.0015,389.53195,108.0,77.0
842.91284,387.7175,108.0,77.0
842.5499,387.3546,108.0,77.0
840.7355,386.26593,108.0,77.0
840.37256,385.17725,108.0,77.0
840.00964,384.08856,108.0,77.0
838.1952,382.99988,108.0,77.0
837.8323,383.36276,108.0,77.0
836.0178,380.8225,108.0,77.0
835.6549,380.45963,108.0,77.0
833.84045,378.64517,108.0,77.0
833.47754,377.5565,108.0,77.0
833.84045,376.4678,108.0,77.0
832.026,374.65335,108.0,77.0
832.3889,373.56467,108.0,77.0
832.75183,371.7502,108.0,77.0
832.3889,370.66153,108.0,77.0
833.4776,369.57285,108.0,77.0
833.8405,367.7584,108.0,77.0
834.2034,366.6697,108.0,77.0
834.1382,363.1824,110.3895,78.70363
835.251,361.3278,110.3895,78.70363
835.18427,360.0723,112.83187,80.44495
835.90283,357.21564,115.32828,82.22479
837.44135,356.70807,117.87991,84.044014
841.00616,353.93542,117.87991,84.044014
843.7788,354.3315,117.87991,84.044014
847.3436,353.14325,117.87991,84.044014
851.7006,352.74716,117.87991,84.044014
855.26544,351.5589,117.87991,84.044014
859.62244,350.37064,117.87991,84.044014
862.01685,349.85184,120.48801,85.90349
867.27997,349.447,120.48801,85.90349
872.2476,348.91675,123.1538,87.8041
880.11005,347.67532,123.1538,87.8041
888.62225,347.99197,125.87858,89.746765
897.32275,345.68265,128.66364,91.732414
908.907,342.42517,131.51031,93.76199
927.166,344.59717,134.41998,95.83648
946.7662,342.13116,137.39403,97.95686
967.75793,343.44238,140.43387,100.12416
989.2141,340.86603,143.54097,102.33941
1011.14514,337.23187,146.71681,104.60367
1012.07947,330.44852,149.96292,106.91802
1004.66974,320.37833,153.28085,109.283585
1023.8139,312.22275,156.6722,111.701485
1035.7351,313.71796,160.13857,114.17288
1036.7549,316.36273,163.68163,116.69896
1038.9385,319.06604,167.30309,119.28092
1101.8271,322.99567,171.00467,121.92001
1108.8776,328.2045,174.78815,124.61749
1101.46,334.74725,178.65533,127.37466
1092.6326,336.45224,182.60808,130.19283
1083.61,331.82898,186.64828,133.07335
1076.9904,336.21298,190.77788,136.0176
1070.2244,334.0432,194.99884,139.02698
1063.3086,337.26376,199.31319,142.10295
1054.8503,334.99695,203.72299,145.24698
1044.7843,336.94116,208.23036,148.46057
1034.4957,336.02475,212.83746,151.74525
1023.97943,338.05597,217.5465,155.10262
1011.7137,332.5482,222.35971,158.53426
1004.9893,337.77826,222.35971,158.53426
996.77057,335.5368,222.35971,158.53426
984.23346,336.10855,227.27942,162.04182
977.3603,335.34488,227.27942,162.04182
966.13043,334.3446,232.30798,165.627
956.27185,330.0828,237.4478,169.29149
950.6869,330.88065,237.4478,169.29149
945.1019,326.8914,237.4478,169.29149
939.51697,327.68924,237.4478,169.29149
933.932,326.8914,237.4478,169.29149
928.34705,322.90213,237.4478,169.29149
919.92584,320.2016,242.70134,173.03706
912.58624,317.7551,242.70134,173.03706
908.5087,320.2016,242.70134,173.03706
902.8002,316.12408,242.70134,173.03706
900.35364,313.67758,242.70134,173.03706
896.2761,314.49307,242.70134,173.03706
893.8296,312.04657,242.70134,173.03706
893.0141,309.60007,242.70134,173.03706
890.56757,308.78458,242.70134,173.03706
888.12103,306.33807,242.70134,173.03706
888.9365,303.89157,242.70134,173.03706
884.859,301.44507,242.70134,173.03706
885.6745,298.99857,242.70134,173.03706
881.597,294.92105,242.70134,173.03706
885.6745,294.10556,242.70134,173.03706
879.96594,288.39703,242.70134,173.03706
884.04346,287.58154,242.70134,173.03706
878.3349,283.50403,242.70134,173.03706
879.1504,279.4265,242.70134,173.03706
876.70386,276.98,242.70134,173.03706
879.1504,274.5335,242.70134,173.03706
873.44183,268.82498,242.70134,173.03706
880.7814,268.0095,242.70134,173.03706
875.0728,263.93198,242.70134,173.03706
879.1503,261.48547,242.70134,173.03706
875.6194,257.03296,248.0711,176.86551
874.78577,254.53233,248.0711,176.86551
877.2865,252.0317,248.0711,176.86551
876.4529,251.19814,248.0711,176.86551
877.2865,247.03038,248.0711,176.86551
878.12,247.86394,248.0711,176.86551
875.6194,243.69618,248.0711,176.86551
879.7871,244.52974,248.0711,176.86551
875.6194,240.36198,248.0711,176.86551
881.4542,239.52843,248.0711,176.86551
878.9535,238.69487,248.0711,176.86551
878.80365,234.14388,253.55968,180.77866
879.65564,234.99586,253.55968,180.77866
878.80365,232.4399,253.55968,180.77866
879.65564,231.5879,253.55968,180.77866
880.5076,230.73592,253.55968,180.77866
881.3596,229.88393,253.55968,180.77866
880.5076,229.03194,253.55968,180.77866
880.35443,227.91602,259.16968,184.77838
879.4836,225.3035,259.16968,184.77838
882.0961,226.17435,259.16968,184.77838
879.4836,225.3035,259.16968,184.77838
882.0961,226.17435,259.16968,184.77838
881.2253,225.3035,259.16968,184.77838
882.0961,226.17435,259.16968,184.77838
882.967,225.3035,259.16968,184.77838
882.0961,226.17435,259.16968,184.77838
882.967,227.0452,259.16968,184.77838
883.8378,227.91605,259.16968,184.77838
886.4504,228.7869,259.16968,184.77838
883.8378,226.17438,259.16968,184.77838
886.4504,228.7869,259.16968,184.77838
887.3212,227.91605,259.16968,184.77838
886.4504,230.52856,259.16968,184.77838
887.3212,229.65771,259.16968,184.77838
888.1921,232.27023,259.16968,184.77838
887.3212,229.65771,259.16968,184.77838
889.9338,234.01193,259.16968,184.77838
885.5796,231.39941,259.16968,184.77838
889.9338,235.75363,259.16968,184.77838
887.3212,233.14111,259.16968,184.77838
889.9338,237.49533,259.16968,184.77838
887.3212,234.88281,259.16968,184.77838
889.9338,239.23703,259.16968,184.77838
887.3212,236.62451,259.16968,184.77838
891.6754,240.97873,259.16968,184.77838
889.06287,238.36621,259.16968,184.77838
889.9337,242.72043,259.16968,184.77838
887.32117,240.10791,259.16968,184.77838
889.9337,246.2038,259.16968,184.77838
885.5795,240.10791,259.16968,184.77838
888.1921,246.2038,259.16968,184.77838
885.5795,241.84958,259.16968,184.77838
888.1921,246.2038,259.16968,184.77838
885.5795,243.59128,259.16968,184.77838
886.4504,246.2038,259.16968,184.77838
883.8378,241.84958,259.16968,184.77838
886.4504,246.2038,259.16968,184.77838
882.0962,241.84958,259.16968,184.77838
884.70874,244.4621,259.16968,184.77838
882.0962,240.10788,259.16968,184.77838
882.96704,242.7204,259.16968,184.77838
880.3545,238.36618,259.16968,184.77838
881.22534,237.49533,259.16968,184.77838
878.6128,236.62448,259.16968,184.77838
879.48364,235.75363,259.16968,184.77838
878.6128,234.88278,259.16968,184.77838
877.74194,234.01193,259.16968,184.77838
876.8711,231.39941,259.16968,184.77838
877.74194,230.52856,259.16968,184.77838
875.1294,227.91605,259.16968,184.77838
874.25854,228.7869,259.16968,184.77838
873.3877,226.17438,259.16968,184.77838
872.51685,225.30353,259.16968,184.77838
873.3877,224.43268,259.16968,184.77838
870.77515,221.82016,259.16968,184.77838
871.646,224.43268,259.16968,184.77838
869.03345,220.07846,259.16968,184.77838
869.9043,224.43268,259.16968,184.77838
870.77515,220.07846,259.16968,184.77838
869.9043,220.94931,259.16968,184.77838
869.03345,220.07846,259.16968,184.77838
866.4209,219.20761,259.16968,184.77838
869.03345,220.07846,259.16968,184.77838
864.67926,219.20761,259.16968,184.77838
867.2918,221.82013,259.16968,184.77838
864.67926,219.20761,259.16968,184.77838
865.5501,223.56183,259.16968,184.77838
862.93756,220.94931,259.16968,184.77838
863.8084,227.0452,259.16968,184.77838
864.67926,226.17435,259.16968,184.77838
862.0667,227.0452,259.16968,184.77838
862.93756,231.39941,259.16968,184.77838
860.325,230.52856,259.16968,184.77838
862.93756,236.62445,259.16968,184.77838
858.5834,235.7536,259.16968,184.77838
861.1959,241.84949,259.16968,184.77838
858.5834,244.462,259.16968,184.77838
857.7125,248.81622,259.16968,184.77838
856.8417,253.17044,259.16968,184.77838
854.2291,255.78296,259.16968,184.77838
853.3583,261.87885,259.16968,184.77838
852.4874,267.97473,259.16968,184.77838
849.8749,272.32895,259.16968,184.77838
850.7457,278.42484,259.16968,184.77838
848.1332,282.77905,259.16968,184.77838
845.5206,290.6166,259.16968,184.77838
844.6498,296.7125,259.16968,184.77838
843.77893,302.80838,259.16968,184.77838
842.9081,310.64594,259.16968,184.77838
840.29553,316.74182,259.16968,184.77838
837.683,324.57938,259.16968,184.77838
838.55383,332.41693,259.16968,184.77838
835.9413,340.2545,259.16968,184.77838
833.32874,346.35037,259.16968,184.77838
832.4579,354.18793,259.16968,184.77838
828.1037,360.2838,259.16968,184.77838
825.49115,366.3797,259.16968,184.77838
821.13696,372.4756,259.16968,184.77838
818.5244,378.57147,259.16968,184.77838
814.1702,382.9257,259.16968,184.77838
811.5577,389.02158,259.16968,184.77838
807.2035,391.6341,259.16968,184.77838
802.8493,395.9883,259.16968,184.77838
798.4951,400.34253,259.16968,184.77838
794.1409,404.69675,259.16968,184.77838
789.78674,407.30927,259.16968,184.77838
785.43256,409.92178,259.16968,184.77838
781.07837,414.276,259.16968,184.77838
773.2408,416.88852,259.16968,184.77838
768.8866,419.50104,259.16968,184.77838
764.5324,420.37192,259.16968,184.77838
760.1782,422.9844,259.16968,184.77838
755.82404,425.59695,259.16968,184.77838
753.2115,424.7261,259.16968,184.77838
748.8573,427.33865,259.16968,184.77838
746.24475,428.2095,259.16968,184.77838
741.89056,429.08035,259.16968,184.77838
739.278,431.6929,259.16968,184.77838
734.9238,427.3387,259.16968,184.77838
734.053,431.6929,259.16968,184.77838
729.6988,429.08035,259.16968,184.77838
728.82794,431.6929,259.16968,184.77838
726.2154,429.08035,259.16968,184.77838
723.60284,429.9512,259.16968,184.77838
720.9903,429.08035,259.16968,184.77838
718.37775,429.9512,259.16968,184.77838
717.5069,429.08035,259.16968,184.77838
714.89435,428.2095,259.16968,184.77838
714.0235,427.33865,259.16968,184.77838
711.41095,426.4678,259.16968,184.77838
710.5401,427.33865,259.16968,184.77838
707.92755,424.7261,259.16968,184.77838
707.0567,427.33865,259.16968,184.77838
706.18585,422.98447,259.16968,184.77838
705.315,425.59702,259.16968,184.77838
702.70245,422.98447,259.16968,184.77838
703.5733,423.85532,259.16968,184.77838
700.96075,421.24277,259.16968,184.77838
700.0899,422.11362,259.16968,184.77838
699.21906,419.5011,259.16968,184.77838
698.3482,422.11362,259.16968,184.77838
697.47736,417.7594,259.16968,184.77838
698.3482,422.11362,259.16968,184.77838
695.73566,416.01773,259.16968,184.77838
693.7721,418.49115,264.9038,188.86661
692.88196,414.0406,264.9038,188.86661
691.9918,418.49115,264.9038,188.86661
691.1017,412.26038,264.9038,188.86661
690.21155,416.71088,264.9038,188.86661
687.5412,412.26038,264.9038,188.86661
686.65106,414.93066,264.9038,188.86661
685.7609,412.26038,264.9038,188.86661
684.8708,413.15045,264.9038,188.86661
683.98065,408.69995,264.9038,188.86661
683.0905,413.15045,264.9038,188.86661
680.42017,406.91974,264.9038,188.86661
679.53,411.37024,264.9038,188.86661
676.8597,406.91974,264.9038,188.86661
675.96954,411.37024,264.9038,188.86661
675.0794,405.13953,264.9038,188.86661
672.40906,409.59003,264.9038,188.86661
671.5189,403.3593,264.9038,188.86661
670.6288,407.8098,264.9038,188.86661
669.73865,403.3593,264.9038,188.86661
668.8485,406.0296,264.9038,188.86661
667.9584,401.5791,264.9038,188.86661
668.8485,404.2494,264.9038,188.86661
664.39795,398.01868,264.9038,188.86661
663.5078,402.46918,264.9038,188.86661
660.83746,398.01868,264.9038,188.86661
658.1671,402.46918,264.9038,188.86661
655.49677,396.23846,264.9038,188.86661
654.6066,400.68896,264.9038,188.86661
651.9363,394.45825,264.9038,188.86661
651.04614,398.90875,264.9038,188.86661
650.156,394.45825,264.9038,188.86661
647.48566,397.12854,264.9038,188.86661
648.3758,390.89783,264.9038,188.86661
647.48566,395.34833,264.9038,188.86661
646.5955,389.1176,264.9038,188.86661
645.7054,393.5681,264.9038,188.86661
643.03503,387.3374,264.9038,188.86661
642.1449,391.7879,264.9038,188.86661
639.47455,387.3374,264.9038,188.86661
638.5844,390.0077,264.9038,188.86661
635.91406,385.5572,264.9038,188.86661
635.0239,388.22748,264.9038,188.86661
634.1338,383.77698,264.9038,188.86661
631.46344,388.22748,264.9038,188.86661
628.7931,380.2165,264.9038,188.86661
627.90295,386.44727,264.9038,188.86661
627.0128,380.2165,264.9038,188.86661
624.34247,384.66705,264.9038,188.86661
621.6721,378.43628,264.9038,188.86661
617.22156,381.10663,264.9038,188.86661
614.5512,374.87585,264.9038,188.86661
610.10065,379.32642,264.9038,188.86661
605.6501,371.31543,264.9038,188.86661
601.1995,375.76593,264.9038,188.86661
594.96875,371.31543,264.9038,188.86661
590.5182,373.98572,264.9038,188.86661
586.0676,369.53522,264.9038,188.86661
578.05664,372.2055,264.9038,188.86661
571.82587,365.9748,264.9038,188.86661
565.5951,370.4253,264.9038,188.86661
559.3643,364.19458,264.9038,188.86661
549.5731,365.08466,264.9038,188.86661
541.56213,362.41437,264.9038,188.86661
531.77094,363.30444,264.9038,188.86661
523.75995,360.63416,264.9038,188.86661
513.96875,361.52423,264.9038,188.86661
505.95776,358.85394,264.9038,188.86661
492.8689,359.53503,270.7648,193.04529
486.5003,353.1664,270.7648,193.04529
478.31207,355.8958,270.7648,193.04529
470.12384,354.98602,270.7648,193.04529
463.75525,352.25662,270.7648,193.04529
457.38666,354.98602,270.7648,193.04529
452.83765,348.6174,270.7648,193.04529
446.46906,353.1664,270.7648,193.04529
440.10046,346.7978,270.7648,193.04529
435.55145,351.3468,270.7648,193.04529
431.00244,344.97818,270.7648,193.04529
426.45343,347.70758,270.7648,193.04529
421.90442,344.97818,270.7648,193.04529
419.175,345.88797,270.7648,193.04529
416.44556,344.97818,270.7648,193.04529
415.53577,344.0684,270.7648,193.04529
412.80634,344.97818,270.7648,193.04529
410.0769,342.24878,270.7648,193.04529
405.5279,344.97818,270.7648,193.04529
404.6181,342.24878,270.7648,193.04529
403.7083,346.7978,270.7648,193.04529
402.79852,342.24878,270.7648,193.04529
401.88873,343.15857,270.7648,193.04529
404.61816,340.42917,270.7648,193.04529
398.24957,344.97818,270.7648,193.04529
400.979,342.24878,270.7648,193.04529
392.79077,344.97818,270.7648,193.04529
393.70056,347.70758,270.7648,193.04529
385.51233,344.97818,270.7648,193.04529
382.7829,345.88797,270.7648,193.04529
379.53152,345.3156,264.99066,188.92854
376.34952,348.1883,259.33966,184.89958
371.99246,343.83124,259.33966,184.89958
367.6354,342.95984,259.33966,184.89958
363.27835,340.3456,259.33966,184.89958
364.14975,341.217,259.33966,184.89958
347.59293,342.0884,259.33966,184.89958
348.46432,339.47418,259.33966,184.89958
333.65033,343.83124,259.33966,184.89958
339.7502,346.44547,259.33966,184.89958
321.45056,350.80252,259.33966,184.89958
341.49304,356.9024,259.33966,184.89958
337.136,357.7738,259.33966,184.89958
327.55045,358.6452,259.33966,184.89958
314.47928,357.7738,259.33966,184.89958
273.52292,349.9311,259.33966,184.89958
265.6802,347.31686,259.33966,184.89958
270.03726,342.9598,259.33966,184.89958
255.22327,347.31686,259.33966,184.89958
275.62674,340.04932,253.80916,180.95654
257.78293,346.0888,248.3966,177.0976
248.60187,338.57703,248.3966,177.0976
247.76721,344.41953,248.3966,177.0976
255.27899,341.9156,248.3966,177.0976
253.90518,347.8263,243.09947,173.32094
252.5607,336.28992,237.9153,169.62482
245.36588,340.28705,237.9153,169.62482
244.56644,334.69107,237.9153,169.62482
259.7555,327.49625,237.9153,169.62482
268.54916,329.89453,237.9153,169.62482
276.47968,332.47372,232.84169,166.00752
291.782,328.96512,227.87627,162.46736
302.32996,324.0553,223.01674,159.0027
312.0717,327.80212,223.01674,159.0027
326.30957,322.55658,223.01674,159.0027
334.55255,314.3136,223.01674,159.0027
350.28915,300.0757,223.01674,159.0027
364.52704,293.33145,223.01674,159.0027
377.2662,303.07318,223.01674,159.0027
394.50156,309.81744,223.01674,159.0027
409.1582,315.1242,218.26083,155.61192
423.09247,320.25787,218.26083,155.61192
431.15967,315.1242,218.26083,155.61192
433.3598,308.52377,218.26083,155.61192
448.7608,310.7239,218.26083,155.61192
447.5537,317.33127,213.60635,152.29346
456.0575,327.94855,209.05113,149.04575
463.7843,317.412,209.05113,149.04575
474.32086,309.68518,209.05113,149.04575
501.6007,318.7219,204.59305,145.8673
517.41223,323.5341,204.59305,145.8673
524.97424,324.22156,204.59305,145.8673
535.76965,329.08994,200.23004,142.75664
560.6014,323.47882,195.96008,139.71231
588.7115,323.06458,191.78117,136.73291
599.66644,332.73068,191.78117,136.73291
611.91016,339.81915,191.78117,136.73291
607.3993,330.15305,191.78117,136.73291
615.7766,317.9093,191.78117,136.73291
628.0203,321.13135,191.78117,136.73291
640.26404,329.50864,191.78117,136.73291
648.64136,337.88593,191.78117,136.73291
655.72986,333.37506,191.78117,136.73291
660.2407,328.8642,191.78117,136.73291
667.3292,338.5303,191.78117,136.73291
661.52954,331.44183,191.78117,136.73291
688.1566,333.2721,196.02434,139.75813
693.5051,333.77612,200.36137,142.85028
704.9502,341.18173,200.36137,142.85028
715.04877,339.16202,200.36137,142.85028
722.4544,334.44934,200.36137,142.85028
731.2065,333.7761,200.36137,142.85028
738.6121,341.1817,200.36137,142.85028
755.44305,344.54788,200.36137,142.85028
759.51294,335.28427,204.79437,146.01085
767.0824,338.72495,204.79437,146.01085
774.65186,343.54187,204.79437,146.01085
783.59753,342.85373,204.79437,146.01085
791.167,339.41306,204.79437,146.01085
798.73645,342.85373,204.79437,146.01085
789.7908,350.4232,204.79437,146.01085
793.23145,359.36893,204.79437,146.01085
795.96344,367.03488,209.32545,149.24133
792.44666,367.73825,209.32545,149.24133
800.1836,365.62817,209.32545,149.24133
798.07355,355.0778,209.32545,149.24133
801.59033,361.40802,209.32545,149.24133
788.2265,359.29794,209.32545,149.24133
800.1836,358.59457,209.32545,149.24133
831.8347,353.67105,209.32545,149.24133
859.2657,355.78113,209.32545,149.24133
547.4224039217145,367.0288487276812,209.32545471191406,149.2413330078125
730.6632088709306,359.8069927862531,204.8615264892578,146.0587158203125
611.1947272765195,353.7395837307623,204.8615264892578,146.0587158203125
420.105056758504,202.63236625155355,204.8615264892578,146.0587158203125
420.105056758504,202.63236625155355,204.8615264892578,146.0587158203125
331.11080035610104,492.386005359479,204.8615264892578,146.0587158203125
496.41535151381254,406.32050177688353,204.8615264892578,146.0587158203125
544.9364500870615,330.4728981482682,204.8615264892578,146.0587158203125
528.3801682651231,362.84483133997867,204.8615264892578,146.0587158203125
534.7334536284595,380.7016216170727,204.8615264892578,146.0587158203125
493.477375506254,412.0122806948564,204.8615264892578,146.0587158203125
528.0974550907339,242.75058373546113,204.8615264892578,146.0587158203125
528.0974550907339,242.75058373546113,204.8615264892578,146.0587158203125
528.0974550907339,242.75058373546113,204.8615264892578,146.0587158203125
537.0630909391896,467.7881532641709,204.8615264892578,146.0587158203125
462.4520732651472,206.58933467412567,204.8615264892578,146.0587158203125
604.0782914034255,402.5675374347132,204.8615264892578,146.0587158203125
604.0782914034255,402.5675374347132,204.8615264892578,146.0587158203125
604.0782914034255,402.5675374347132,204.8615264892578,146.0587158203125
604.0782914034255,402.5675374347132,204.8615264892578,146.0587158203125
604.0782914034255,402.5675374347132,204.8615264892578,146.0587158203125
569.3588859278012,141.88329229402922,204.8615264892578,146.0587158203125
569.3588859278012,141.88329229402922,204.8615264892578,146.0587158203125
569.3588859278012,141.88329229402922,204.8615264892578,146.0587158203125
61.0665208550339,174.00570425636826,204.8615264892578,146.0587158203125
160.87857518475948,228.38606489118428,204.8615264892578,146.0587158203125
324.0722325763239,331.2889401916301,204.8615264892578,146.0587158203125
291.18954636352856,211.74123998828617,204.8615264892578,146.0587158203125
253.28754711586691,130.38838114471528,204.8615264892578,146.0587158203125
89.89891265794216,106.71461302201746,204.8615264892578,146.0587158203125
264.27220990996244,372.9552089412541,204.8615264892578,146.0587158203125
264.27220990996244,372.9552089412541,204.8615264892578,146.0587158203125
48.65728374477831,352.6603096567211,204.8615264892578,146.0587158203125
41.720308913108,58.98978706363107,204.8615264892578,146.0587158203125
568.6386879524539,106.67153065151379,204.8615264892578,146.0587158203125
568.6386879524539,106.67153065151379,204.8615264892578,146.0587158203125
568.6386879524539,106.67153065151379,204.8615264892578,146.0587158203125
568.6386879524539,106.67153065151379,204.8615264892578,146.0587158203125
568.6386879524539,106.67153065151379,204.8615264892578,146.0587158203125
560.870874024881,238.93417800137797,200.4927978515625,142.9439697265625
540.2821224455485,245.00364798277184,196.21722412109375,139.89564514160156
517.5904978059541,248.4017566117115,192.0328369140625,136.91232299804688
440.1260219155297,413.5029008999212,192.0328369140625,136.91232299804688
575.4588549271471,488.4520695394833,192.0328369140625,136.91232299804688
507.78861806169846,405.3952784411218,192.0328369140625,136.91232299804688
507.78861806169846,405.3952784411218,192.0328369140625,136.91232299804688
505.9362311345151,301.8883782680391,192.0328369140625,136.91232299804688
589.6311181055199,365.2885561132556,192.0328369140625,136.91232299804688
614.6963371669024,372.5189228728424,192.0328369140625,136.91232299804688
172.44019431001317,392.93407717772675,192.0328369140625,136.91232299804688
546.7269815728288,347.2832328262749,192.0328369140625,136.91232299804688
591.4257176600253,596.7736261215955,192.0328369140625,136.91232299804688
591.4257176600253,596.7736261215955,192.0328369140625,136.91232299804688
591.4257176600253,596.7736261215955,192.0328369140625,136.91232299804688
409.4524453398068,360.0846130153018,192.0328369140625,136.91232299804688
542.14843415078,216.26627171724186,192.0328369140625,136.91232299804688
380.40358754468053,119.00219876175461,192.0328369140625,136.91232299804688
283.60031644416716,292.89724250454447,192.0328369140625,136.91232299804688
570.0136578106124,398.34772820930914,192.0328369140625,136.91232299804688
22.874560891979826,715.543418013394,192.0328369140625,136.91232299804688
162.8485208759526,765.7682762214426,192.0328369140625,136.91232299804688
162.8485208759526,765.7682762214426,192.0328369140625,136.91232299804688
128.77964443706776,729.8493941679433,192.0328369140625,136.91232299804688
128.77964443706776,729.8493941679433,192.0328369140625,136.91232299804688
177.5077434984159,325.37390060658504,192.0328369140625,136.91232299804688
168.64062635326462,618.7471562993809,192.0328369140625,136.91232299804688
168.64062635326462,618.7471562993809,192.0328369140625,136.91232299804688
-0.752693244882721,707.0727806567887,192.0328369140625,136.91232299804688
142.91067138255806,626.9576448403358,192.0328369140625,136.91232299804688
394.6341425337145,502.45432930139566,192.0328369140625,136.91232299804688
288.1673871742621,367.59643917942265,192.0328369140625,136.91232299804688
310.7512443717217,363.0796677399307,192.0328369140625,136.91232299804688
-53.34308278101008,509.4965292399015,192.0328369140625,136.91232299804688
259.7887551611477,759.4747489901733,192.0328369140625,136.91232299804688
259.7887551611477,759.4747489901733,192.0328369140625,136.91232299804688
