612.6565,325.59283,112.42251,134.25212
614.1118,328.98856,112.42251,134.25212
611.6863,324.62262,112.42251,134.25212
617.9926,328.98856,112.42251,134.25212
614.59686,325.59283,112.42251,134.25212
618.9628,328.01837,112.42251,134.25212
615.5671,324.62265,112.42251,134.25212
617.9926,327.0482,112.42251,134.25212
617.78864,325.2067,110.02506,131.38916
622.06146,327.5805,110.02506,131.38916
619.6877,326.15622,110.02506,131.38916
618.2634,328.53003,110.02506,131.38916
615.88965,327.10574,110.02506,131.38916
609.7178,329.47955,110.02506,131.38916
598.7983,329.0048,110.02506,131.38916
594.02264,329.03296,107.67874,128.58725
588.4532,335.33026,105.38246,125.845085
583.4512,333.05664,105.38246,125.845085
583.25995,339.2197,103.13515,123.1614
579.2547,337.8846,103.13515,123.1614
581.47986,343.66998,103.13515,123.1614
580.1448,341.44482,103.13515,123.1614
578.8097,345.4501,103.13515,123.1614
582.912,344.6186,100.93576,120.53494
585.08966,346.79633,100.93576,120.53494
581.1698,344.6186,100.93576,120.53494
585.08966,345.05414,100.93576,120.53494
581.1698,343.74756,100.93576,120.53494
584.21857,346.79633,100.93576,120.53494
579.4276,344.6186,100.93576,120.53494
587.6404,343.80487,98.78327,117.9645
583.80414,345.93613,98.78327,117.9645
590.1979,348.06738,98.78327,117.9645
586.36163,344.2311,98.78327,117.9645
584.2304,348.91986,98.78327,117.9645
588.9813,353.0536,96.67669,115.448875
585.22687,350.96777,96.67669,115.448875
585.8556,358.23,94.61503,112.98689
588.045,362.1893,92.597336,110.577415
592.49835,361.44275,90.62267,108.21932
588.979,366.52625,90.62267,108.21932
594.8451,370.31848,88.69012,105.911514
599.11053,369.60345,86.798775,103.652916
597.23785,372.9743,86.798775,103.652916
600.6087,371.10162,86.798775,103.652916
603.23047,371.47617,86.798775,103.652916
602.351,372.94235,84.94776,101.44249
604.1838,376.2413,84.94776,101.44249
605.28345,372.94235,84.94776,101.44249
605.12933,375.79053,83.13622,99.2792
605.48804,375.4318,83.13622,99.2792
607.99915,375.79053,83.13622,99.2792
607.8483,377.19485,81.36332,97.16204
606.0929,379.65244,81.36332,97.16204
609.3292,381.7036,79.62822,95.090034
608.29846,381.36002,79.62822,95.090034
609.3292,381.01642,79.62822,95.090034
608.98566,381.36002,79.62822,95.090034
606.5805,383.7652,79.62822,95.090034
608.98566,383.4216,79.62822,95.090034
608.6421,384.4524,79.62822,95.090034
609.67285,385.4832,79.62822,95.090034
614.1396,383.7652,79.62822,95.090034
617.23193,382.7344,79.62822,95.090034
617.74976,384.74185,77.93012,93.06221
618.25665,388.65115,76.26824,91.07763
622.5349,387.00568,76.26824,91.07763
622.3965,387.6596,74.6418,89.13537
627.22766,385.40506,74.6418,89.13537
626.4714,388.52856,73.05004,87.23453
625.1236,390.9778,71.492226,85.37422
631.60187,390.6693,71.492226,85.37422
630.2828,394.85034,69.967636,83.55359
628.9918,398.94223,68.475555,81.77178
614.6279,404.08603,67.0153,80.02798
611.447,402.06183,67.0153,80.02798
612.8929,404.08603,67.0153,80.02798
613.7604,402.64017,67.0153,80.02798
615.3111,400.985,65.586174,78.32136
609.934,404.09805,65.586174,78.32136
610.783,402.683,65.586174,78.32136
611.06604,405.79608,65.586174,78.32136
607.38696,403.24902,65.586174,78.32136
611.6324,401.62915,64.18753,76.65113
610.24756,405.22977,64.18753,76.65113
612.2667,400.97482,62.81871,75.016525
614.24286,398.90076,61.479084,73.41678
616.1769,399.9393,60.168022,71.85114
614.06573,396.95178,58.884922,70.31889
616.89777,393.53818,57.629185,68.81932
637.5374,389.3108,57.629185,68.81932
639.27814,388.06744,57.629185,68.81932
640.61163,388.56155,56.400227,67.35173
642.38586,387.16858,55.197475,65.915436
642.624,386.45404,55.197475,65.915436
644.76764,389.07397,55.197475,65.915436
643.5767,386.93042,55.197475,65.915436
642.8622,385.7395,55.197475,65.915436
582.1558,422.48468,54.020374,64.509766
576.2163,420.25177,52.868374,63.134075
576.3415,421.68347,54.038086,64.530914
577.92096,422.66302,55.233677,65.958664
578.05176,421.6861,56.455723,67.418
578.6909,422.20398,57.704807,68.90962
577.7942,422.21664,58.981525,70.43425
574.76526,420.11722,60.28649,71.99261
571.6693,420.13046,61.62033,73.58544
570.1601,422.35092,62.98368,75.21352
566.3617,417.8533,64.3772,76.87762
562.47925,418.44388,65.801544,78.57854
483.09793,413.74506,67.2574,80.317085
471.77948,417.51788,67.2574,80.317085
465.31454,419.33926,68.74547,82.0941
462.6448,423.78882,68.74547,82.0941
458.7885,427.05182,68.74547,82.0941
454.93222,430.9081,68.74547,82.0941
461.16162,428.83163,68.74547,82.0941
465.61118,424.97534,68.74547,82.0941
467.09436,421.11905,68.74547,82.0941
470.95065,417.26276,68.74547,82.0941
467.68765,414.59302,68.74547,82.0941
471.54395,410.73672,68.74547,82.0941
470.06076,413.99973,68.74547,82.0941
469.17084,411.92325,68.74547,82.0941
454.04233,406.8804,68.74547,82.0941
438.91382,401.83755,68.74547,82.0941
416.07272,403.32074,68.74547,82.0941
392.63837,406.58374,68.74547,82.0941
370.98383,417.55933,68.74547,82.0941
349.92258,422.00888,68.74547,82.0941
336.57388,424.67862,68.74547,82.0941
332.12433,427.94162,68.74547,82.0941
328.26804,431.7979,68.74547,82.0941
323.81848,435.0609,68.74547,82.0941
322.3353,439.51047,68.74547,82.0941
327.9714,441.58694,68.74547,82.0941
340.13354,437.1374,68.74547,82.0941
342.75842,430.38177,70.266464,83.91043
341.24243,418.55695,70.266464,83.91043
337.90723,411.5833,70.266464,83.91043
335.78482,405.21613,70.266464,83.91043
345.18405,393.99768,70.266464,83.91043
349.12567,391.26892,70.266464,83.91043
354.2801,387.93372,70.266464,83.91043
352.98364,393.7965,68.76801,82.12102
357.43466,389.3455,68.76801,82.12102
361.9076,385.6663,70.289505,83.93794
367.0637,383.54318,70.289505,83.93794
380.7122,380.81348,70.289505,83.93794
394.0949,377.05286,71.84466,85.79507
406.18533,373.64273,71.84466,85.79507
409.59546,367.1325,71.84466,85.79507
406.80536,361.2423,71.84466,85.79507
405.0457,347.1061,73.43422,87.69328
400.29263,341.0856,73.43422,87.69328
394.90585,336.33255,73.43422,87.69328
370.5069,320.1722,73.43422,87.69328
338.50308,318.58786,73.43422,87.69328
322.34274,326.50958,73.43422,87.69328
314.42102,335.6988,73.43422,87.69328
310.64987,344.2625,75.05895,89.6335
327.81552,358.18936,75.05895,89.6335
354.0498,372.1162,75.05895,89.6335
388.705,375.03113,75.05895,89.6335
422.7124,378.5938,75.05895,89.6335
441.17358,376.32666,75.05895,89.6335
455.7482,372.76398,75.05895,89.6335
467.73178,366.61026,75.05895,89.6335
463.8772,368.6429,76.719635,91.61664
435.07623,375.59488,76.719635,91.61664
342.52362,392.78476,78.41705,93.643654
247.92328,413.86557,80.15203,95.71552
155.57948,439.11313,80.15203,95.71552
113.730804,454.6767,80.15203,95.71552
85.7164,473.0071,80.15203,95.71552
68.0777,479.5784,80.15203,95.71552
80.874405,483.38284,80.15203,95.71552
118.5728,501.7133,80.15203,95.71552
157.65463,507.59286,80.15203,95.71552
184.97733,503.78842,80.15203,95.71552
193.62375,495.142,80.15203,95.71552
197.42818,467.8193,80.15203,95.71552
193.62375,452.25574,80.15203,95.71552
192.58618,438.7673,80.15203,95.71552
186.01491,432.88773,80.15203,95.71552
171.83478,429.0833,80.15203,95.71552
159.03807,425.9706,80.15203,95.71552
151.77507,422.1662,80.15203,95.71552
147.27893,416.97833,80.15203,95.71552
153.8502,412.48218,80.15203,95.71552
172.87233,410.7529,80.15203,95.71552
209.1873,399.33963,80.15203,95.71552
224.05914,387.23465,80.15203,95.71552
230.63043,371.67108,80.15203,95.71552
239.96857,354.7241,80.15203,95.71552
261.75754,338.4688,80.15203,95.71552
277.3211,332.58923,80.15203,95.71552
281.81726,328.78482,80.15203,95.71552
287.00513,324.28867,80.15203,95.71552
260.37415,312.1837,80.15203,95.71552
212.30003,338.12296,80.15203,95.71552
119.95624,412.48218,80.15203,95.71552
101.625824,416.97833,80.15203,95.71552
87.445694,428.3916,80.15203,95.71552
81.56613,430.12088,80.15203,95.71552
97.821396,446.37616,80.15203,95.71552
169.41377,451.56403,80.15203,95.71552
194.66133,449.14304,80.15203,95.71552
198.46576,445.33862,80.15203,95.71552
195.35304,441.5342,80.15203,95.71552
188.09004,437.03806,80.15203,95.71552
182.90219,433.23364,80.15203,95.71552
175.63919,426.66235,80.15203,95.71552
169.06792,431.1585,80.15203,95.71552
166.25565,436.5127,78.442764,93.67436
190.96478,439.55902,78.442764,93.67436
218.38177,437.8666,78.442764,93.67436
240.38306,433.46634,78.442764,93.67436
267.12308,429.74304,78.442764,93.67436
293.8631,424.66583,78.442764,93.67436
315.86438,410.7881,78.442764,93.67436
337.86566,405.71088,78.442764,93.67436
344.2968,402.66455,78.442764,93.67436
350.72797,400.29517,78.442764,93.67436
355.12823,404.69543,78.442764,93.67436
358.85153,400.29517,78.442764,93.67436
355.8052,406.04935,78.442764,93.67436
353.43582,411.12656,78.442764,93.67436
369.34445,408.75717,78.442764,93.67436
383.2222,413.15744,78.442764,93.67436
430.27112,410.78806,78.442764,93.67436
476.1095,405.8889,80.178314,95.74691
523.50745,404.15903,80.178314,95.74691
539.0761,389.28232,80.178314,95.74691
544.2657,382.01694,80.178314,95.74691
552.223,379.59515,80.178314,95.74691
560.18036,361.95068,80.178314,95.74691
548.0714,358.14502,80.178314,95.74691
502.05737,357.10712,80.178314,95.74691
485.10486,364.3725,80.178314,95.74691
470.9201,372.3298,80.178314,95.74691
455.35144,382.36295,80.178314,95.74691
448.778,388.24445,80.178314,95.74691
451.19977,390.66623,80.178314,95.74691
452.23767,392.3961,80.178314,95.74691
454.6595,393.434,80.178314,95.74691
450.85382,396.54773,80.178314,95.74691
456.04333,391.3582,80.178314,95.74691
441.16663,388.24445,80.178314,95.74691
417.29468,389.9743,80.178314,95.74691
389.27112,389.62833,80.178314,95.74691
369.55078,388.59042,80.178314,95.74691
353.98212,393.08804,80.178314,95.74691
348.7926,395.50983,80.178314,95.74691
347.06274,397.9316,80.178314,95.74691
355.71198,404.50504,80.178314,95.74691
371.9726,411.07846,80.178314,95.74691
397.2284,403.81308,80.178314,95.74691
445.3183,390.32025,80.178314,95.74691
481.64514,374.05966,80.178314,95.74691
495.138,356.4152,80.178314,95.74691
494.79205,349.84177,80.178314,95.74691
495.138,346.0361,80.178314,95.74691
472.64996,329.08356,80.178314,95.74691
422.48425,325.96982,80.178314,95.74691
369.55038,343.93466,81.95226,97.86531
328.8835,373.99277,81.95226,97.86531
303.0689,410.41614,81.95226,97.86531
289.27753,430.57275,81.95226,97.86531
282.55865,443.65686,81.95226,97.86531
287.1558,459.56998,81.95226,97.86531
349.7474,466.28885,81.95226,97.86531
321.81104,462.399,81.95226,97.86531
295.99643,440.82788,81.95226,97.86531
299.93787,425.17004,80.204605,95.778305
317.80536,412.51474,78.49422,93.7358
341.16812,405.35266,76.820305,91.736855
355.0867,401.53836,75.18209,89.78054
348.27405,397.96985,75.18209,89.78054
381.0396,385.9666,75.18209,89.78054
367.0814,383.29053,76.8455,91.76694
347.99805,388.81177,78.5457,93.79728
322.86633,394.4552,80.28352,95.87254
310.8363,397.34818,82.0598,97.99372
311.89856,394.86957,82.0598,97.99372
312.96082,395.93182,82.0598,97.99372
317.56396,394.16138,82.0598,97.99372
320.75076,391.68277,82.0598,97.99372
321.81302,384.95508,82.0598,97.99372
319.3344,378.2274,82.0598,97.99372
319.8681,374.1529,80.30985,95.90398
300.6435,369.1371,82.08671,98.02585
372.54712,363.82404,82.08671,98.02585
348.8154,359.21936,82.08671,98.02585
327.6955,353.3576,83.90288,100.19467
315.02405,359.51233,83.90288,100.19467
311.0416,363.49475,83.90288,100.19467
314.29996,359.51233,83.90288,100.19467
320.45468,356.25397,83.90288,100.19467
326.6094,353.71967,83.90288,100.19467
329.1437,349.01312,83.90288,100.19467
320.81674,342.8584,83.90288,100.19467
346.5575,345.88177,85.75923,102.411476
372.0911,337.37057,85.75923,102.411476
416.1273,356.24323,85.75923,102.411476
431.2994,371.41534,85.75923,102.411476
496.77228,355.74353,83.93039,100.22752
472.5075,385.07852,83.93039,100.22752
463.4535,403.5487,83.93039,100.22752
467.49005,411.24973,82.14055,98.09014
526.1007,417.42,80.38888,95.99834
531.3039,394.8729,80.38888,95.99834
543.86304,399.57428,78.67456,93.95114
556.8087,377.99847,76.9968,91.9476
643.13196,329.3427,75.35482,89.98679
699.3841,283.4956,75.35482,89.98679
723.69293,257.81577,73.747856,88.067795
729.73914,229.49393,73.747856,88.067795
732.60315,218.35614,73.747856,88.067795
686.4609,214.21924,73.747856,88.067795
621.91565,213.62468,72.17516,86.18972
597.17,220.24713,70.63601,84.3517
594.4268,227.25742,70.63601,84.3517
602.0467,231.21976,70.63601,84.3517
683.427,224.20947,70.63601,84.3517
667.783,201.4568,72.19883,86.21798
631.333,269.0607,72.19883,86.21798
647.41705,256.4675,70.659164,84.37936
658.6982,250.06468,70.659164,84.37936
650.0083,242.48833,72.222496,86.24625
642.8406,237.19044,72.222496,86.24625
621.96063,240.61848,72.222496,86.24625
644.05743,239.43547,70.68233,84.40702
727.76294,154.01428,72.24617,86.27453
693.78296,146.8442,72.24617,86.27453
676.0136,144.66199,72.24617,86.27453
668.8435,146.8442,72.24617,86.27453
667.2848,152.14383,72.24617,86.27453
668.22003,167.41924,72.24617,86.27453
673.51965,191.42345,72.24617,86.27453
677.5723,223.53299,72.24617,86.27453
682.2485,263.74783,72.24617,86.27453
686.9246,293.9869,72.24617,86.27453
689.0363,328.28674,73.84462,88.18335
691.90405,352.18475,73.84462,88.18335
696.0464,366.52356,73.84462,88.18335
700.826,371.94043,73.84462,88.18335
703.6937,376.08276,73.84462,88.18335
709.1106,371.30316,73.84462,88.18335
713.2529,346.76785,73.84462,88.18335
716.758,325.41895,73.84462,88.18335
722.17487,318.0902,73.84462,88.18335
725.67993,314.58517,73.84462,88.18335
731.7341,317.45294,73.84462,88.18335
736.5137,320.3207,73.84462,88.18335
736.195,321.9139,73.84462,88.18335
737.15094,324.14438,73.84462,88.18335
737.3258,325.48297,75.47843,90.13441
739.5319,327.52698,77.14839,92.12863
726.54895,326.52832,77.14839,92.12863
719.5581,330.85596,77.14839,92.12863
717.22784,335.1836,77.14839,92.12863
720.22394,332.1875,77.14839,92.12863
725.8832,336.51514,77.14839,92.12863
728.8793,339.51123,77.14839,92.12863
733.2069,336.51514,77.14839,92.12863
737.53455,340.84277,77.14839,92.12863
742.528,343.17303,77.14839,92.12863
748.18726,342.84015,77.14839,92.12863
754.51227,347.1678,77.14839,92.12863
758.8399,351.49542,77.14839,92.12863
763.8334,361.1494,77.14839,92.12863
758.17413,373.4666,77.14839,92.12863
746.52277,377.79425,77.14839,92.12863
740.19775,380.79028,77.14839,92.12863
724.55164,379.1258,77.14839,92.12863
708.23975,382.1219,77.14839,92.12863
692.5936,377.12842,77.14839,92.12863
680.2765,374.79816,77.14839,92.12863
674.61725,368.47314,77.14839,92.12863
668.29224,346.8349,77.14839,92.12863
666.62775,338.5125,77.14839,92.12863
668.29224,326.86115,77.14839,92.12863
663.9646,323.19928,77.14839,92.12863
666.29486,326.1953,77.14839,92.12863
663.9646,321.86768,77.14839,92.12863
662.3001,320.2032,77.14839,92.12863
660.6356,323.86505,77.14839,92.12863
656.308,324.19794,77.14839,92.12863
651.3145,327.19403,77.14839,92.12863
648.3184,326.1953,77.14839,92.12863
647.98553,330.52295,77.14839,92.12863
646.9868,330.85583,77.14839,92.12863
647.98553,333.85193,77.14839,92.12863
646.9868,334.8506,77.14839,92.12863
647.3197,337.18085,77.14839,92.12863
650.3158,340.17694,77.14839,92.12863
648.6513,342.5072,77.14839,92.12863
652.3132,346.16907,77.14839,92.12863
649.9829,350.4967,77.14839,92.12863
652.3132,354.15857,77.14839,92.12863
649.9829,356.48883,77.14839,92.12863
652.3132,356.15594,77.14839,92.12863
653.3119,359.8178,77.14839,92.12863
651.6474,362.14807,77.14839,92.12863
656.64087,362.48096,77.14839,92.12863
659.63696,360.81647,77.14839,92.12863
663.9646,363.14673,77.14839,92.12863
670.95544,363.4796,77.14839,92.12863
684.6042,361.81512,77.14839,92.12863
698.2529,364.1454,77.14839,92.12863
712.9416,360.70853,78.8553,94.16698
717.3646,362.13797,80.599976,96.25042
721.88586,364.5725,80.599976,96.25042
724.9634,360.26025,82.38325,98.37996
721.76404,357.06088,82.38325,98.37996
727.0963,353.8615,82.38325,98.37996
721.0531,349.2402,82.38325,98.37996
714.60956,350.73355,84.20598,100.55662
697.468,349.99814,86.06904,102.78143
678.40607,348.4758,87.97331,105.05547
654.98395,349.28284,89.91972,107.37983
643.92535,348.4975,91.909195,109.75561
637.9765,352.0668,91.909195,109.75561
634.4072,354.84293,91.909195,109.75561
634.0106,353.65317,91.909195,109.75561
630.9365,351.20462,93.94269,112.18395
633.77405,350.79926,93.94269,112.18395
636.6116,348.77243,93.94269,112.18395
646.7457,351.61,93.94269,112.18395
669.04065,345.52954,93.94269,112.18395
671.8782,337.0169,93.94269,112.18395
678.7694,330.12573,93.94269,112.18395
685.6605,324.85602,93.94269,112.18395
689.30884,324.45065,93.94269,112.18395
688.90344,324.85602,93.94269,112.18395
691.74097,322.8292,93.94269,112.18395
687.282,324.0453,93.94269,112.18395
679.5801,322.01846,93.94269,112.18395
670.2567,324.85602,93.94269,112.18395
661.74414,326.0721,93.94269,112.18395
658.0958,324.85602,93.94269,112.18395
653.63684,329.31503,93.94269,112.18395
652.4208,329.7204,93.94269,112.18395
655.2583,331.74722,93.94269,112.18395
652.4208,329.7204,93.94269,112.18395
655.2583,332.55795,93.94269,112.18395
654.04224,330.53113,93.94269,112.18395
656.0691,333.36868,93.94269,112.18395
652.4208,334.58478,93.94269,112.18395
653.63684,333.36868,93.94269,112.18395
646.7457,333.77405,93.94269,112.18395
640.6653,336.6116,93.94269,112.18395
626.47754,334.58478,93.94269,112.18395
620.05566,338.51593,91.93933,109.791595
614.10486,336.53235,91.93933,109.791595
611.3278,339.3094,91.93933,109.791595
609.34424,341.29297,91.93933,109.791595
608.9475,341.6897,91.93933,109.791595
608.5508,344.46674,91.93933,109.791595
605.77374,346.45032,91.93933,109.791595
604.58356,344.46674,91.93933,109.791595
604.9803,348.03723,91.93933,109.791595
600.6164,350.81427,91.93933,109.791595
597.83936,349.62408,91.93933,109.791595
596.6492,352.40112,91.93933,109.791595
592.2853,351.211,91.93933,109.791595
590.3017,350.81427,91.93933,109.791595
589.1115,353.5913,91.93933,109.791595
586.3345,353.98804,91.93933,109.791595
585.93774,355.97162,91.93933,109.791595
584.74756,353.98804,91.93933,109.791595
581.9705,357.55847,91.93933,109.791595
583.1607,356.36835,91.93933,109.791595
582.764,355.17816,91.93933,109.791595
579.1935,356.36835,91.93933,109.791595
580.38367,356.76508,91.93933,109.791595
578.4001,354.7815,91.93933,109.791595
581.9706,355.97162,91.93933,109.791595
579.987,355.5749,91.93933,109.791595
577.20996,352.79785,91.93933,109.791595
572.84607,355.5749,91.93933,109.791595
572.44934,354.38477,91.93933,109.791595
573.6395,356.36835,91.93933,109.791595
571.65594,354.38477,91.93933,109.791595
572.0527,352.40118,91.93933,109.791595
571.65594,352.00446,91.93933,109.791595
570.46576,353.19458,91.93933,109.791595
571.65594,352.00446,91.93933,109.791595
568.8789,355.5749,91.93933,109.791595
575.6231,354.38477,91.93933,109.791595
579.987,354.7815,91.93933,109.791595
595.45905,353.5913,91.93933,109.791595
601.40985,352.40118,91.93933,109.791595
606.5672,354.38477,91.93933,109.791595
611.72455,351.60773,91.93933,109.791595
611.3278,354.38477,91.93933,109.791595
609.34424,350.81427,91.93933,109.791595
608.15405,349.62415,91.93933,109.791595
602.20325,347.64056,91.93933,109.791595
597.83936,346.45038,91.93933,109.791595
591.88855,345.26025,91.93933,109.791595
585.93774,346.45038,91.93933,109.791595
582.36725,345.26025,91.93933,109.791595
581.43567,350.6371,89.9787,107.45026
576.3883,350.24884,89.9787,107.45026
583.76514,352.96664,89.9787,107.45026
596.57776,350.24884,89.9787,107.45026
613.2728,354.51968,89.9787,107.45026
618.3202,356.46097,89.9787,107.45026
616.3789,352.96664,89.9787,107.45026
614.4376,351.02536,89.9787,107.45026
616.3789,353.74316,89.9787,107.45026
619.8733,355.68445,89.9787,107.45026
618.7085,354.51968,89.9787,107.45026
628.4149,358.79053,89.9787,107.45026
634.2389,357.62576,89.9787,107.45026
638.50977,360.34357,89.9787,107.45026
646.6632,361.50833,89.9787,107.45026
654.81665,360.34357,89.9787,107.45026
664.5231,359.1788,89.9787,107.45026
672.6765,360.34357,89.9787,107.45026
681.60645,357.62576,89.9787,107.45026
679.66516,356.461,89.9787,107.45026
679.277,354.5197,89.9787,107.45026
678.1122,358.79056,89.9787,107.45026
671.5117,355.29623,89.9787,107.45026
660.2522,357.23752,89.9787,107.45026
649.7693,356.07275,89.9787,107.45026
639.1277,355.34735,88.059875,105.158844
630.3882,351.16754,88.059875,105.158844
625.44836,355.34735,88.059875,105.158844
622.02856,358.76715,88.059875,105.158844
618.60876,365.98676,88.059875,105.158844
617.4689,371.6864,88.059875,105.158844
611.00916,402.46472,88.059875,105.158844
603.02966,417.28394,88.059875,105.158844
604.16956,422.98358,88.059875,105.158844
607.58936,429.44324,88.059875,105.158844
611.00916,435.9029,88.059875,105.158844
618.9888,435.52295,88.059875,105.158844
630.0082,439.7027,88.059875,105.158844
649.3871,437.04285,88.059875,105.158844
678.6455,435.90295,88.059875,105.158844
707.14404,439.32275,88.059875,105.158844
737.16235,437.42285,88.059875,105.158844
761.8611,440.84265,88.059875,105.158844
782.7599,439.7027,88.059875,105.158844
802.1389,443.1225,88.059875,105.158844
821.5178,439.7027,88.059875,105.158844
838.61694,437.04285,88.059875,105.158844
846.59644,440.46265,88.059875,105.158844
855.33594,443.88245,88.059875,105.158844
867.87524,440.46265,88.059875,105.158844
881.17456,435.52295,88.059875,105.158844
887.63416,441.2226,88.059875,105.158844
894.85376,443.88245,88.059875,105.158844
902.8334,448.06226,88.059875,105.158844
915.3727,443.1225,88.059875,105.158844
922.5923,448.8222,88.059875,105.158844
930.5718,454.52185,88.059875,105.158844
943.8711,449.58215,88.059875,105.158844
949.5708,456.0418,88.059875,105.158844
953.7216,460.00348,90.0082,107.48548
957.9939,464.27576,90.0082,107.48548
963.0429,460.78027,90.0082,107.48548
962.65454,465.82928,90.0082,107.48548
968.48035,463.1106,90.0082,107.48548
971.9758,468.1596,90.0082,107.48548
979.35516,464.66412,90.0082,107.48548
984.40424,469.71313,90.0082,107.48548
992.56036,466.21765,90.0082,107.48548
1001.4932,463.49896,90.0082,107.48548
1008.8726,467.77124,90.0082,107.48548
1019.3591,464.27576,90.0082,107.48548
1034.5061,460.00348,90.0082,107.48548
1049.6532,456.508,90.0082,107.48548
1064.0234,461.557,90.0082,107.48548
1079.9473,458.06152,90.0082,107.48548
1094.3175,453.0125,90.0082,107.48548
1102.4736,458.83832,90.0082,107.48548
1116.0671,455.34283,90.0082,107.48548
