674.088,298.65533,46.851173,141.97325
673.00885,298.29562,46.851173,141.97325
672.6491,299.3748,46.851173,141.97325
672.28937,299.7345,46.851173,141.97325
672.6491,300.81366,46.851173,141.97325
671.56995,301.89282,46.851173,141.97325
673.3685,302.25253,46.851173,141.97325
671.56995,302.61224,46.851173,141.97325
671.9297,303.6914,46.851173,141.97325
670.1311,304.05112,46.851173,141.97325
671.21027,304.41083,46.851173,141.97325
668.69226,304.05112,46.851173,141.97325
666.8937,303.6914,46.851173,141.97325
665.8145,304.77057,46.851173,141.97325
664.73535,305.13028,46.851173,141.97325
663.6562,304.77057,46.851173,141.97325
661.8576,307.2886,46.851173,141.97325
660.96606,303.852,47.887756,145.11441
660.0549,301.1023,48.947273,148.32507
658.9274,302.98135,48.947273,148.32507
657.8,302.60553,48.947273,148.32507
657.4242,302.2297,48.947273,148.32507
657.0484,303.35715,48.947273,148.32507
655.1694,302.98132,48.947273,148.32507
654.04193,302.6055,48.947273,148.32507
652.1629,302.98132,48.947273,148.32507
650.45166,300.9506,50.03023,151.60677
650.0675,302.10297,50.03023,151.60677
648.14685,302.4871,50.03023,151.60677
649.29926,303.63947,50.03023,151.60677
647.3786,304.0236,50.03023,151.60677
646.99445,304.4077,50.03023,151.60677
644.30554,304.79184,50.03023,151.60677
645.45795,304.4077,50.03023,151.60677
643.70886,303.1291,51.13715,154.96106
642.531,304.30698,51.13715,154.96106
641.35315,303.91434,51.13715,154.96106
642.531,303.5217,51.13715,154.96106
640.5679,303.91434,51.13715,154.96106
641.4916,308.97253,50.046635,151.65646
640.3388,307.05127,50.046635,151.65646
642.2601,307.43555,50.046635,151.65646
640.3388,309.3568,50.046635,151.65646
642.2601,309.74103,50.046635,151.65646
641.8758,309.3568,50.046635,151.65646
640.723,309.74103,50.046635,151.65646
642.6443,310.1253,50.046635,151.65646
642.26,310.50952,50.046635,151.65646
644.1813,310.8938,50.046635,151.65646
645.33405,311.278,50.046635,151.65646
645.7183,311.6623,50.046635,151.65646
646.1026,312.0465,50.046635,151.65646
647.2554,313.19928,50.046635,151.65646
646.8711,313.5835,50.046635,151.65646
648.02386,314.73627,50.046635,151.65646
646.1026,315.12048,50.046635,151.65646
648.02386,317.04175,50.046635,151.65646
647.6396,317.42603,50.046635,151.65646
648.79236,318.57874,50.046635,151.65646
649.17664,318.963,50.046635,151.65646
651.0979,319.34723,50.046635,151.65646
651.4822,321.2685,50.046635,151.65646
651.86646,320.88428,50.046635,151.65646
654.10345,319.60522,51.153915,155.01186
655.28174,319.998,51.153915,155.01186
657.2455,320.39075,51.153915,155.01186
657.63824,321.569,51.153915,155.01186
657.2455,322.74725,51.153915,155.01186
657.9021,318.18005,52.285694,158.4415
659.9093,320.9901,52.285694,158.4415
661.9165,322.19446,52.285694,158.4415
662.31793,322.5959,52.285694,158.4415
665.12805,325.40594,52.285694,158.4415
667.9382,327.41315,52.285694,158.4415
670.7483,330.22327,52.285694,158.4415
675.96704,331.42755,52.285694,158.4415
679.58,332.6319,52.285694,158.4415
683.193,333.03333,52.285694,158.4415
685.2002,333.43475,52.285694,158.4415
688.0103,333.03333,52.285694,158.4415
689.21466,331.82898,52.285694,158.4415
690.419,330.6247,52.285694,158.4415
690.82043,329.42035,52.285694,158.4415
692.32446,327.2511,53.442516,161.94702
694.3761,328.4821,53.442516,161.94702
695.91345,327.11627,54.62493,165.5301
699.6881,328.37448,54.62493,165.5301
701.78516,328.79388,54.62493,165.5301
705.5598,329.2133,54.62493,165.5301
703.6501,328.6875,55.833508,169.19246
709.22296,331.6883,55.833508,169.19246
709.6517,332.97433,55.833508,169.19246
714.3672,335.11774,55.833508,169.19246
716.8628,331.91174,57.068825,172.93584
720.8063,333.22626,57.068825,172.93584
724.74976,334.54077,57.068825,172.93584
727.81696,335.8553,57.068825,172.93584
731.76044,338.0461,57.068825,172.93584
734.82764,340.23694,57.068825,172.93584
737.0185,341.55145,57.068825,172.93584
740.962,342.86597,57.068825,172.93584
743.15283,345.0568,57.068825,172.93584
744.79456,340.87073,58.331474,176.76204
748.8253,342.21432,58.331474,176.76204
748.64465,339.79422,59.62206,180.6729
750.93353,342.99863,59.62206,180.6729
754.13794,344.37195,59.62206,180.6729
757.34235,348.49188,59.62206,180.6729
758.71564,351.6963,59.62206,180.6729
759.1734,354.9007,59.62206,180.6729
762.01526,358.15082,58.3506,176.81999
762.46326,359.49484,58.3506,176.81999
763.8073,359.94284,58.3506,176.81999
765.725,361.3964,57.10626,173.04926
770.1373,341.6886,55.88845,169.35893
768.85004,335.25204,55.88845,169.35893
772.712,338.25577,55.88845,169.35893
777.0302,345.43832,54.696613,165.7473
779.6373,349.2295,53.530193,162.21269
779.2263,343.8865,53.530193,162.21269
785.7392,351.55826,52.388645,158.75346
789.01166,349.76175,51.271442,155.368
783.8941,354.87927,51.271442,155.368
788.2243,349.76175,51.271442,155.368
792.5545,355.6666,51.271442,155.368
796.0974,360.78412,51.271442,155.368
793.3418,357.2412,51.271442,155.368
797.672,359.9968,51.271442,155.368
795.8795,359.5033,52.405823,158.80551
794.6725,355.07727,52.405823,158.80551
791.85596,358.69855,52.405823,158.80551
792.2583,352.66302,52.405823,158.80551
790.24646,356.2843,52.405823,158.80551
787.3148,353.71155,51.288254,155.41893
779.04535,356.46805,51.288254,155.41893
771.62164,358.5048,50.194515,152.10457
764.2993,360.43173,50.194515,152.10457
756.2062,354.65094,50.194515,152.10457
747.3423,354.26556,50.194515,152.10457
742.3323,350.0263,50.194515,152.10457
734.3239,352.0196,49.124104,148.86089
727.94055,351.0621,48.07652,145.68639
721.6654,352.1695,48.07652,145.68639
714.65204,349.5856,48.07652,145.68639
700.9944,350.693,48.07652,145.68639
691.76624,347.37085,48.07652,145.68639
685.4911,345.5252,48.07652,145.68639
679.9542,342.9413,48.07652,145.68639
673.6791,342.57217,48.07652,145.68639
670.2781,340.21198,47.051273,142.57957
666.25323,341.38406,46.04789,139.53902
662.3642,338.9092,46.04789,139.53902
658.47516,342.09116,46.04789,139.53902
654.5861,342.4447,46.04789,139.53902
651.4042,339.26276,46.04789,139.53902
647.51514,339.6163,46.04789,139.53902
643.6261,338.55566,46.04789,139.53902
639.73706,338.9092,46.04789,139.53902
636.5551,338.55566,46.04789,139.53902
632.6661,338.20212,46.04789,139.53902
630.1912,339.26276,46.04789,139.53902
627.7164,338.9092,46.04789,139.53902
626.6557,339.26276,46.04789,139.53902
622.0596,337.495,46.04789,139.53902
617.43896,338.6421,45.065903,136.56331
615.0169,337.60406,45.065903,136.56331
609.8268,337.25806,45.065903,136.56331
604.63666,336.22003,45.065903,136.56331
599.44653,333.79797,45.065903,136.56331
595.64044,331.37592,45.065903,136.56331
590.4503,330.3379,45.065903,136.56331
586.6442,328.60785,45.065903,136.56331
580.07,327.56982,45.065903,136.56331
574.8799,327.22382,45.065903,136.56331
571.0738,324.80176,45.065903,136.56331
564.4996,322.3797,45.065903,136.56331
559.30945,319.95764,45.065903,136.56331
554.1441,315.21603,46.062984,139.58478
550.9611,314.15503,46.062984,139.58478
550.6075,313.80136,46.062984,139.58478
550.9611,309.91104,46.062984,139.58478
550.6075,304.60605,46.062984,139.58478
547.4245,309.2037,46.062984,139.58478
550.2173,305.8249,47.082127,142.6731
548.40985,306.18637,47.082127,142.6731
548.04834,304.3789,47.082127,142.6731
544.7949,306.18637,47.082127,142.6731
541.5415,305.1019,47.082127,142.6731
538.2881,302.57147,47.082127,142.6731
536.48065,300.04105,47.082127,142.6731
533.22723,300.40253,47.082127,142.6731
532.14276,297.1491,47.082127,142.6731
529.6123,293.8957,47.082127,142.6731
524.18994,297.1491,47.082127,142.6731
518.7676,293.8957,47.082127,142.6731
511.89923,297.1491,47.082127,142.6731
505.03088,300.40253,47.082127,142.6731
498.16254,302.93295,47.082127,142.6731
491.2942,300.40253,47.082127,142.6731
484.39755,300.69946,48.123817,145.82974
476.6383,303.2859,48.123817,145.82974
470.357,321.3908,48.123817,145.82974
464.07568,318.06543,48.123817,145.82974
454.83847,312.52307,48.123817,145.82974
448.55716,303.2859,48.123817,145.82974
443.01483,298.48254,48.123817,145.82974
438.95047,295.89612,48.123817,145.82974
440.05893,293.3097,48.123817,145.82974
438.95047,293.67914,48.123817,145.82974
440.05893,294.04865,48.123817,145.82974
440.4284,293.67914,48.123817,145.82974
441.53687,293.3097,48.123817,145.82974
439.68942,292.20123,48.123817,145.82974
441.53687,290.35376,48.123817,145.82974
439.0878,289.89056,49.188557,149.05623
439.46545,290.26822,49.188557,149.05623
438.33246,289.89056,49.188557,149.05623
437.9548,288.75757,49.188557,149.05623
434.55582,289.13522,49.188557,149.05623
432.6675,289.51288,49.188557,149.05623
430.02386,289.89053,49.188557,149.05623
428.13556,284.9809,49.188557,149.05623
425.3839,288.3903,48.139595,145.87756
422.79663,289.4991,48.139595,145.87756
421.6878,292.8256,48.139595,145.87756
418.36133,295.41287,48.139595,145.87756
415.77405,297.26093,48.139595,145.87756
415.40445,299.8482,48.139595,145.87756
411.33875,303.17468,48.139595,145.87756
409.4907,305.76196,48.139595,145.87756
407.64264,299.4786,48.139595,145.87756
405.05536,300.58743,48.139595,145.87756
401.72888,301.69626,48.139595,145.87756
402.09848,299.8482,48.139595,145.87756
399.5112,301.69626,48.139595,145.87756
400.62003,305.02274,48.139595,145.87756
401.72885,309.08844,48.139595,145.87756
405.44843,325.25015,47.113003,142.76668
407.25705,327.05878,47.113003,142.76668
411.23605,327.4205,47.113003,142.76668
412.78436,306.28027,46.108303,139.72214
415.9705,300.9701,46.108303,139.72214
419.86465,302.74017,46.108303,139.72214
427.29895,304.51025,46.108303,139.72214
433.3172,303.44818,46.108303,139.72214
441.4595,301.6781,46.108303,139.72214
449.6018,305.57227,46.108303,139.72214
459.1602,308.75842,46.108303,139.72214
466.59448,309.82043,46.108303,139.72214
476.86087,311.5905,46.108303,139.72214
484.29517,311.94452,46.108303,139.72214
491.72943,311.5905,46.108303,139.72214
501.28778,309.82043,46.108303,139.72214
509.4301,312.29852,46.108303,139.72214
516.8644,309.11243,46.108303,139.72214
527.1308,313.0066,46.108303,139.72214
533.85706,314.0686,46.108303,139.72214
541.9994,315.83868,46.108303,139.72214
549.43365,313.3606,46.108303,139.72214
558.10583,308.50934,47.12845,142.81349
566.4283,308.8712,47.12845,142.81349
574.02704,306.33826,47.12845,142.81349
580.9021,307.4238,47.12845,142.81349
589.22455,304.16718,47.12845,142.81349
596.0996,305.25272,47.12845,142.81349
602.9747,305.61456,47.12845,142.81349
609.84973,304.52902,47.12845,142.81349
616.0011,305.61456,47.12845,142.81349
622.15247,300.18686,47.12845,142.81349
627.58014,301.2724,47.12845,142.81349
632.2841,302.35794,47.12845,142.81349
638.4355,301.9961,47.12845,142.81349
643.86316,302.35794,47.12845,142.81349
648.56714,302.7198,47.12845,142.81349
652.5474,300.18686,47.12845,142.81349
656.5277,301.9961,47.12845,142.81349
660.508,302.35794,47.12845,142.81349
663.7646,303.44348,47.12845,142.81349
667.7449,305.25272,47.12845,142.81349
670.2778,306.33826,47.12845,142.81349
674.25806,307.4238,47.12845,142.81349
676.5044,309.99286,46.12342,139.76794
680.0682,313.87247,45.139824,136.78735
682.4942,335.70688,45.139824,136.78735
684.9202,340.90555,45.139824,136.78735
686.65314,339.17267,45.139824,136.78735
687.6929,336.7466,45.139824,136.78735
690.5125,325.17715,44.177204,133.87032
692.20844,325.51633,44.177204,133.87032
694.58276,327.21225,44.177204,133.87032
696.2787,328.90817,44.177204,133.87032
697.9746,330.6041,44.177204,133.87032
699.67053,324.15955,44.177204,133.87032
700.6881,326.53384,44.177204,133.87032
697.7361,319.07047,45.154625,136.8322
696.8769,317.91644,46.15367,139.8596
696.734,316.00162,47.17482,142.954
697.8206,316.36383,47.17482,142.954
698.1828,319.62366,47.17482,142.954
695.03046,318.41803,48.218563,146.11685
693.9198,316.56696,48.218563,146.11685
695.7709,313.9754,48.218563,146.11685
691.0123,314.2795,49.2854,149.34969
690.8597,309.09393,50.37584,152.65405
692.7936,311.8014,50.37584,152.65405
692.4068,307.5468,50.37584,152.65405
689.0406,304.65424,51.490406,156.03152
683.13885,299.23666,52.62963,159.48372
